15:37:17.477 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:37:17.478 [main] INFO  com.polestar.ndcrefill.Main - Start: 2022-06-17 15:37:17.478
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - Starting Backfill
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - HOST: jdbc:postgresql://localhost:6432/
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - MASTER_USERNAME: lrit
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - DO_INSERTS: true
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - FILE_LOCATION: src/main/resources/missing_positions.csv
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - FLAG_CODE: 1212
15:37:17.479 [main] INFO  com.polestar.ndcrefill.Main - DATA_CENTER_IDENTIFIER: 3212
15:37:18.484 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:37:18.484 [main] INFO  com.polestar.ndcrefill.Main - Starting Details
15:37:19.323 [main] INFO  com.polestar.ndcrefill.Main - ShipPosition Generator Value: 141851
15:37:19.876 [main] INFO  com.polestar.ndcrefill.Main - Message Generator Value: 148891
15:37:20.498 [main] INFO  com.polestar.ndcrefill.Main - current max ship position id is: 7092528 starting shipPositionID: 7094528
15:37:21.102 [main] INFO  com.polestar.ndcrefill.Main - current max message id is: 7444536 starting messageID: 7446536
15:37:21.103 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:37:21.103 [main] INFO  com.polestar.ndcrefill.Main - Updating Insert Positions function
15:37:21.832 [main] INFO  com.polestar.ndcrefill.Main - Updated Successfully
15:37:21.832 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:37:21.834 [main] INFO  com.polestar.ndcrefill.FileService - starting to process file
15:37:22.094 [main] ERROR com.polestar.ndcrefill.FileService - bad latitude: 
15:37:22.094 [main] ERROR com.polestar.ndcrefill.FileService - line skipped: 2022-06-02,22:49:58,2022-06-02,22:48:00,,,12,191,9387279,1212
15:37:22.161 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"19:48:00","trail_date":"2022-06-04","trail_time":"19:46:00","trail_latitude":"-1.742","trail_longitude":"61.43733333","trail_speed":"12.2","trail_heading":"37","i_m_o_number":"9610389","DC_ID":"1212"}
15:37:22.161 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"01:47:38","trail_date":"2022-06-05","trail_time":"01:46:00","trail_latitude":"-0.7226666667","trail_longitude":"62.13333333","trail_speed":"12.4","trail_heading":"32","i_m_o_number":"9610389","DC_ID":"1212"}
15:37:22.162 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"07:48:41","trail_date":"2022-06-05","trail_time":"07:46:00","trail_latitude":"0.2886666667","trail_longitude":"62.83933333","trail_speed":"12","trail_heading":"38","i_m_o_number":"9610389","DC_ID":"1212"}
15:37:22.162 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"13:47:49","trail_date":"2022-06-05","trail_time":"13:46:00","trail_latitude":"1.285333333","trail_longitude":"63.50666667","trail_speed":"11.8","trail_heading":"36","i_m_o_number":"9610389","DC_ID":"1212"}
15:37:22.162 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:47:41","trail_date":"2022-06-05","trail_time":"19:46:00","trail_latitude":"2.238","trail_longitude":"64.18133333","trail_speed":"11.2","trail_heading":"32","i_m_o_number":"9610389","DC_ID":"1212"}
15:37:22.162 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:24:44","trail_date":"2022-06-02","trail_time":"04:22:00","trail_latitude":"21.55066667","trail_longitude":"108.3513333","trail_speed":"0","trail_heading":"6","i_m_o_number":"9675949","DC_ID":"1212"}
15:37:22.162 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"10:24:15","trail_date":"2022-06-02","trail_time":"10:22:00","trail_latitude":"21.55066667","trail_longitude":"108.3513333","trail_speed":"0","trail_heading":"6","i_m_o_number":"9675949","DC_ID":"1212"}
15:37:22.162 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"16:24:46","trail_date":"2022-06-02","trail_time":"16:24:00","trail_latitude":"21.55066667","trail_longitude":"108.3513333","trail_speed":"0","trail_heading":"6","i_m_o_number":"9675949","DC_ID":"1212"}
15:37:22.163 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"22:25:20","trail_date":"2022-06-02","trail_time":"22:24:00","trail_latitude":"21.55066667","trail_longitude":"108.3513333","trail_speed":"0","trail_heading":"6","i_m_o_number":"9675949","DC_ID":"1212"}
15:37:22.163 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"04:25:17","trail_date":"2022-06-03","trail_time":"04:24:00","trail_latitude":"21.55066667","trail_longitude":"108.3513333","trail_speed":"0","trail_heading":"6","i_m_o_number":"9675949","DC_ID":"1212"}
15:37:22.163 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"10:25:18","trail_date":"2022-06-03","trail_time":"10:24:00","trail_latitude":"21.55066667","trail_longitude":"108.3513333","trail_speed":"0","trail_heading":"6","i_m_o_number":"9675949","DC_ID":"1212"}
15:37:22.163 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:27:54","trail_date":"2022-06-03","trail_time":"16:22:00","trail_latitude":"21.55066667","trail_longitude":"108.3513333","trail_speed":"0","trail_heading":"6","i_m_o_number":"9675949","DC_ID":"1212"}
15:37:22.163 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:24:15","trail_date":"2022-06-03","trail_time":"22:22:00","trail_latitude":"21.55066667","trail_longitude":"108.3513333","trail_speed":"0","trail_heading":"6","i_m_o_number":"9675949","DC_ID":"1212"}
15:37:22.163 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:24:49","trail_date":"2022-06-04","trail_time":"04:24:00","trail_latitude":"21.55066667","trail_longitude":"108.3513333","trail_speed":"0","trail_heading":"6","i_m_o_number":"9675949","DC_ID":"1212"}
15:37:22.163 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:24:22","trail_date":"2022-06-04","trail_time":"10:22:00","trail_latitude":"21.55066667","trail_longitude":"108.3513333","trail_speed":"0","trail_heading":"6","i_m_o_number":"9675949","DC_ID":"1212"}
15:37:22.164 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:25:13","trail_date":"2022-06-04","trail_time":"16:24:00","trail_latitude":"20.73","trail_longitude":"108.5213333","trail_speed":"11.4","trail_heading":"146","i_m_o_number":"9675949","DC_ID":"1212"}
15:37:22.164 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"22:25:26","trail_date":"2022-06-04","trail_time":"22:24:00","trail_latitude":"20.062","trail_longitude":"109.214","trail_speed":"11.2","trail_heading":"90","i_m_o_number":"9675949","DC_ID":"1212"}
15:37:22.164 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"04:27:12","trail_date":"2022-06-05","trail_time":"04:22:00","trail_latitude":"20.162","trail_longitude":"110.246","trail_speed":"9.2","trail_heading":"83","i_m_o_number":"9675949","DC_ID":"1212"}
15:37:22.164 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"10:24:48","trail_date":"2022-06-05","trail_time":"10:24:00","trail_latitude":"20.256","trail_longitude":"111.2553333","trail_speed":"10.6","trail_heading":"89","i_m_o_number":"9675949","DC_ID":"1212"}
15:37:22.164 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:24:15","trail_date":"2022-06-05","trail_time":"16:22:00","trail_latitude":"20.41066667","trail_longitude":"112.5213333","trail_speed":"11.8","trail_heading":"76","i_m_o_number":"9675949","DC_ID":"1212"}
15:37:22.164 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:25:09","trail_date":"2022-06-05","trail_time":"22:24:00","trail_latitude":"20.688","trail_longitude":"113.758","trail_speed":"11.8","trail_heading":"76","i_m_o_number":"9675949","DC_ID":"1212"}
15:37:22.164 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:48:32","trail_date":"2022-06-02","trail_time":"03:42:00","trail_latitude":"52.306","trail_longitude":"4.369333333","trail_speed":"0","trail_heading":"105","i_m_o_number":"9694737","DC_ID":"1212"}
15:37:22.165 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:44:24","trail_date":"2022-06-02","trail_time":"09:42:00","trail_latitude":"52.306","trail_longitude":"4.369333333","trail_speed":"0","trail_heading":"197","i_m_o_number":"9694737","DC_ID":"1212"}
15:37:22.165 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:47:42","trail_date":"2022-06-02","trail_time":"15:42:00","trail_latitude":"52.306","trail_longitude":"4.369333333","trail_speed":"0.2","trail_heading":"84","i_m_o_number":"9694737","DC_ID":"1212"}
15:37:22.165 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:45:20","trail_date":"2022-06-02","trail_time":"21:42:00","trail_latitude":"52.306","trail_longitude":"4.369333333","trail_speed":"0","trail_heading":"127","i_m_o_number":"9694737","DC_ID":"1212"}
15:37:23.366 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]
15:37:23.366 [main] INFO  com.polestar.ndcrefill.Main - Current position: 100 out of 4115
15:37:23.367 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:43:52","trail_date":"2022-06-03","trail_time":"03:42:00","trail_latitude":"52.306","trail_longitude":"4.369333333","trail_speed":"0","trail_heading":"16","i_m_o_number":"9694737","DC_ID":"1212"}
15:37:23.367 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:44:56","trail_date":"2022-06-03","trail_time":"09:42:00","trail_latitude":"52.306","trail_longitude":"4.369333333","trail_speed":"0.2","trail_heading":"260","i_m_o_number":"9694737","DC_ID":"1212"}
15:37:23.367 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:43:36","trail_date":"2022-06-03","trail_time":"15:42:00","trail_latitude":"52.372","trail_longitude":"4.042","trail_speed":"7","trail_heading":"274","i_m_o_number":"9694737","DC_ID":"1212"}
15:37:23.367 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:43:44","trail_date":"2022-06-03","trail_time":"21:42:00","trail_latitude":"52.382","trail_longitude":"3.949333333","trail_speed":"0.2","trail_heading":"316","i_m_o_number":"9694737","DC_ID":"1212"}
15:37:23.367 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:44:33","trail_date":"2022-06-04","trail_time":"03:42:00","trail_latitude":"52.38533333","trail_longitude":"3.964666667","trail_speed":"0.4","trail_heading":"309","i_m_o_number":"9694737","DC_ID":"1212"}
15:37:23.367 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:44:55","trail_date":"2022-06-04","trail_time":"09:42:00","trail_latitude":"52.37466667","trail_longitude":"3.950666667","trail_speed":"1.2","trail_heading":"142","i_m_o_number":"9694737","DC_ID":"1212"}
15:37:23.367 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:43:33","trail_date":"2022-06-04","trail_time":"15:42:00","trail_latitude":"52.36333333","trail_longitude":"3.962666667","trail_speed":"3.2","trail_heading":"162","i_m_o_number":"9694737","DC_ID":"1212"}
15:37:23.367 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:44:29","trail_date":"2022-06-04","trail_time":"21:42:00","trail_latitude":"52.32","trail_longitude":"4.042666667","trail_speed":"0.4","trail_heading":"334","i_m_o_number":"9694737","DC_ID":"1212"}
15:37:23.368 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:47:01","trail_date":"2022-06-05","trail_time":"03:42:00","trail_latitude":"52.34533333","trail_longitude":"3.97","trail_speed":"0.4","trail_heading":"358","i_m_o_number":"9694737","DC_ID":"1212"}
15:37:23.368 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:43:32","trail_date":"2022-06-05","trail_time":"09:42:00","trail_latitude":"52.34466667","trail_longitude":"3.955333333","trail_speed":"0.2","trail_heading":"174","i_m_o_number":"9694737","DC_ID":"1212"}
15:37:23.368 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:46:07","trail_date":"2022-06-05","trail_time":"15:42:00","trail_latitude":"52.35266667","trail_longitude":"3.925333333","trail_speed":"0","trail_heading":"312","i_m_o_number":"9694737","DC_ID":"1212"}
15:37:23.368 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:43:35","trail_date":"2022-06-05","trail_time":"21:42:00","trail_latitude":"52.344","trail_longitude":"3.964","trail_speed":"0.2","trail_heading":"71","i_m_o_number":"9694737","DC_ID":"1212"}
15:37:23.368 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:00:06","trail_date":"2022-06-02","trail_time":"04:58:00","trail_latitude":"28.69533333","trail_longitude":"-88.22266667","trail_speed":"10","trail_heading":"237","i_m_o_number":"9626156","DC_ID":"1212"}
15:37:23.368 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"11:03:34","trail_date":"2022-06-02","trail_time":"10:58:00","trail_latitude":"28.64733333","trail_longitude":"-89.30933333","trail_speed":"8.4","trail_heading":"321","i_m_o_number":"9626156","DC_ID":"1212"}
15:37:23.368 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"17:00:12","trail_date":"2022-06-02","trail_time":"16:58:00","trail_latitude":"29.35066667","trail_longitude":"-89.468","trail_speed":"9","trail_heading":"224","i_m_o_number":"9626156","DC_ID":"1212"}
15:37:23.368 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"23:01:04","trail_date":"2022-06-02","trail_time":"22:58:00","trail_latitude":"29.86866667","trail_longitude":"-89.97533333","trail_speed":"8.2","trail_heading":"4","i_m_o_number":"9626156","DC_ID":"1212"}
15:37:23.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:00:29","trail_date":"2022-06-03","trail_time":"04:58:00","trail_latitude":"29.93466667","trail_longitude":"-89.99666667","trail_speed":"0.2","trail_heading":"189","i_m_o_number":"9626156","DC_ID":"1212"}
15:37:23.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"11:06:51","trail_date":"2022-06-03","trail_time":"10:58:00","trail_latitude":"29.93466667","trail_longitude":"-89.99666667","trail_speed":"0.2","trail_heading":"48","i_m_o_number":"9626156","DC_ID":"1212"}
15:37:23.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"17:00:10","trail_date":"2022-06-03","trail_time":"16:58:00","trail_latitude":"29.93466667","trail_longitude":"-89.99666667","trail_speed":"0.2","trail_heading":"314","i_m_o_number":"9626156","DC_ID":"1212"}
15:37:23.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"23:00:09","trail_date":"2022-06-03","trail_time":"22:58:00","trail_latitude":"29.93466667","trail_longitude":"-89.99666667","trail_speed":"0.2","trail_heading":"264","i_m_o_number":"9626156","DC_ID":"1212"}
15:37:23.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:00:12","trail_date":"2022-06-04","trail_time":"04:58:00","trail_latitude":"29.93466667","trail_longitude":"-89.99666667","trail_speed":"0.2","trail_heading":"7","i_m_o_number":"9626156","DC_ID":"1212"}
15:37:23.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:03:27","trail_date":"2022-06-04","trail_time":"10:58:00","trail_latitude":"29.93466667","trail_longitude":"-89.99666667","trail_speed":"0.2","trail_heading":"155","i_m_o_number":"9626156","DC_ID":"1212"}
15:37:23.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"17:03:19","trail_date":"2022-06-04","trail_time":"16:58:00","trail_latitude":"29.93466667","trail_longitude":"-89.99666667","trail_speed":"0.2","trail_heading":"37","i_m_o_number":"9626156","DC_ID":"1212"}
15:37:23.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"23:00:10","trail_date":"2022-06-04","trail_time":"22:58:00","trail_latitude":"29.93466667","trail_longitude":"-89.99666667","trail_speed":"0.2","trail_heading":"267","i_m_o_number":"9626156","DC_ID":"1212"}
15:37:23.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"05:00:22","trail_date":"2022-06-05","trail_time":"04:58:00","trail_latitude":"29.93466667","trail_longitude":"-89.99666667","trail_speed":"0","trail_heading":"328","i_m_o_number":"9626156","DC_ID":"1212"}
15:37:23.370 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"11:00:13","trail_date":"2022-06-05","trail_time":"10:58:00","trail_latitude":"29.93466667","trail_longitude":"-89.99666667","trail_speed":"0","trail_heading":"241","i_m_o_number":"9626156","DC_ID":"1212"}
15:37:23.370 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:00:12","trail_date":"2022-06-05","trail_time":"16:58:00","trail_latitude":"29.93466667","trail_longitude":"-89.99666667","trail_speed":"0.2","trail_heading":"235","i_m_o_number":"9626156","DC_ID":"1212"}
15:37:23.370 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:00:14","trail_date":"2022-06-05","trail_time":"22:58:00","trail_latitude":"29.93466667","trail_longitude":"-89.99666667","trail_speed":"0.2","trail_heading":"295","i_m_o_number":"9626156","DC_ID":"1212"}
15:37:23.370 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:01:21","trail_date":"2022-06-02","trail_time":"02:00:00","trail_latitude":"8.846","trail_longitude":"-79.518","trail_speed":"0","trail_heading":"274","i_m_o_number":"9701786","DC_ID":"1212"}
15:37:23.370 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:01:22","trail_date":"2022-06-02","trail_time":"08:00:00","trail_latitude":"8.85","trail_longitude":"-79.516","trail_speed":"0.2","trail_heading":"131","i_m_o_number":"9701786","DC_ID":"1212"}
15:37:23.370 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:01:21","trail_date":"2022-06-02","trail_time":"14:00:00","trail_latitude":"9.116","trail_longitude":"-79.71466667","trail_speed":"10.4","trail_heading":"281","i_m_o_number":"9701786","DC_ID":"1212"}
15:37:23.370 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:01:24","trail_date":"2022-06-02","trail_time":"20:00:00","trail_latitude":"9.416666667","trail_longitude":"-79.91866667","trail_speed":"14.8","trail_heading":"0","i_m_o_number":"9701786","DC_ID":"1212"}
15:37:23.370 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:01:29","trail_date":"2022-06-03","trail_time":"02:00:00","trail_latitude":"10.892","trail_longitude":"-79.92733333","trail_speed":"14.2","trail_heading":"2","i_m_o_number":"9701786","DC_ID":"1212"}
15:37:23.371 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"08:01:25","trail_date":"2022-06-03","trail_time":"08:00:00","trail_latitude":"12.33066667","trail_longitude":"-79.82533333","trail_speed":"14.2","trail_heading":"4","i_m_o_number":"9701786","DC_ID":"1212"}
15:37:23.371 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:01:20","trail_date":"2022-06-03","trail_time":"14:00:00","trail_latitude":"13.70466667","trail_longitude":"-79.70466667","trail_speed":"16.2","trail_heading":"5","i_m_o_number":"9701786","DC_ID":"1212"}
15:37:23.371 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:01:36","trail_date":"2022-06-03","trail_time":"20:00:00","trail_latitude":"15.14466667","trail_longitude":"-79.61866667","trail_speed":"14.4","trail_heading":"1","i_m_o_number":"9701786","DC_ID":"1212"}
15:37:23.371 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:01:14","trail_date":"2022-06-04","trail_time":"02:00:00","trail_latitude":"16.52533333","trail_longitude":"-79.94466667","trail_speed":"15","trail_heading":"320","i_m_o_number":"9701786","DC_ID":"1212"}
15:37:23.371 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:01:08","trail_date":"2022-06-04","trail_time":"08:00:00","trail_latitude":"17.616","trail_longitude":"-81.044","trail_speed":"15.2","trail_heading":"317","i_m_o_number":"9701786","DC_ID":"1212"}
15:37:23.371 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:01:19","trail_date":"2022-06-04","trail_time":"14:00:00","trail_latitude":"18.68266667","trail_longitude":"-82.196","trail_speed":"15.6","trail_heading":"314","i_m_o_number":"9701786","DC_ID":"1212"}
15:37:23.371 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:01:21","trail_date":"2022-06-04","trail_time":"20:00:00","trail_latitude":"19.69266667","trail_longitude":"-83.26466667","trail_speed":"14.2","trail_heading":"315","i_m_o_number":"9701786","DC_ID":"1212"}
15:37:23.371 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:01:33","trail_date":"2022-06-05","trail_time":"02:00:00","trail_latitude":"20.692","trail_longitude":"-84.37133333","trail_speed":"14.6","trail_heading":"313","i_m_o_number":"9701786","DC_ID":"1212"}
15:37:23.371 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:01:32","trail_date":"2022-06-05","trail_time":"08:00:00","trail_latitude":"21.70533333","trail_longitude":"-85.484","trail_speed":"14.6","trail_heading":"317","i_m_o_number":"9701786","DC_ID":"1212"}
15:37:23.372 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:01:18","trail_date":"2022-06-05","trail_time":"14:00:00","trail_latitude":"22.84","trail_longitude":"-86.72133333","trail_speed":"17.4","trail_heading":"313","i_m_o_number":"9701786","DC_ID":"1212"}
15:37:23.372 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:01:49","trail_date":"2022-06-05","trail_time":"20:00:00","trail_latitude":"23.79333333","trail_longitude":"-87.93333333","trail_speed":"13.4","trail_heading":"307","i_m_o_number":"9701786","DC_ID":"1212"}
15:37:23.372 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:23:50","trail_date":"2022-06-02","trail_time":"02:20:00","trail_latitude":"45.37666667","trail_longitude":"12.43","trail_speed":"0","trail_heading":"347","i_m_o_number":"9816593","DC_ID":"1212"}
