15:21:08.501 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - Start: 2022-06-15 15:21:08.504
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - Starting Backfill
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - HOST: jdbc:postgresql://lrit-cluster-three.polestar-production.local:5432/
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - MASTER_USERNAME: gib
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - DO_INSERTS: true
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - FILE_LOCATION: src/main/resources/missing_positions.csv
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - FLAG_CODE: 1210
15:21:08.504 [main] INFO  com.polestar.ndcrefill.Main - DATA_CENTER_IDENTIFIER: 3151
15:21:15.104 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:21:15.105 [main] INFO  com.polestar.ndcrefill.Main - Starting Details
15:21:15.754 [main] INFO  com.polestar.ndcrefill.Main - ShipPosition Generator Value: 15536
15:21:16.395 [main] INFO  com.polestar.ndcrefill.Main - Message Generator Value: 18785
15:21:17.051 [main] INFO  com.polestar.ndcrefill.Main - current max ship position id is: 776789 starting shipPositionID: 778789
15:21:17.430 [main] INFO  com.polestar.ndcrefill.Main - current max message id is: 939225 starting messageID: 941225
15:21:17.431 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:21:17.938 [main] INFO  com.polestar.ndcrefill.Main - Updating Insert Positions function
15:21:18.613 [main] INFO  com.polestar.ndcrefill.Main - Updated Successfully
15:21:18.613 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
15:21:18.614 [main] INFO  com.polestar.ndcrefill.FileService - starting to process file
15:21:18.829 [main] ERROR com.polestar.ndcrefill.FileService - bad latitude: 
15:21:18.829 [main] ERROR com.polestar.ndcrefill.FileService - line skipped: 2022-06-04,01:41:04,2022-06-04,01:40:58,,,,,9612155,1210
15:21:34.660 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:54:00","trail_date":"2022-06-05","trail_time":"06:52:00","trail_latitude":"34.156","trail_longitude":"11.62066667","trail_speed":"0.8","trail_heading":"139","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.660 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"07:54:31","trail_date":"2022-06-05","trail_time":"07:52:00","trail_latitude":"34.14866667","trail_longitude":"11.61","trail_speed":"0","trail_heading":"39","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.660 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:55:04","trail_date":"2022-06-05","trail_time":"08:52:00","trail_latitude":"34.14133333","trail_longitude":"11.612","trail_speed":"1.8","trail_heading":"155","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.660 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:55:38","trail_date":"2022-06-05","trail_time":"09:52:00","trail_latitude":"34.128","trail_longitude":"11.612","trail_speed":"0.6","trail_heading":"210","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.660 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"11:24:01","trail_date":"2022-06-05","trail_time":"11:22:00","trail_latitude":"34.138","trail_longitude":"11.59533333","trail_speed":"1.4","trail_heading":"328","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.660 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:23:37","trail_date":"2022-06-05","trail_time":"12:22:00","trail_latitude":"34.148","trail_longitude":"11.586","trail_speed":"0.8","trail_heading":"276","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.660 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"13:23:53","trail_date":"2022-06-05","trail_time":"13:22:00","trail_latitude":"34.146","trail_longitude":"11.57533333","trail_speed":"1","trail_heading":"116","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.660 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"13:40:27","trail_date":"2022-06-05","trail_time":"13:38:00","trail_latitude":"34.144","trail_longitude":"11.58066667","trail_speed":"1.2","trail_heading":"115","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.660 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:44:10","trail_date":"2022-06-05","trail_time":"14:38:00","trail_latitude":"34.136","trail_longitude":"11.602","trail_speed":"1","trail_heading":"111","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.661 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:41:21","trail_date":"2022-06-05","trail_time":"15:38:00","trail_latitude":"34.12866667","trail_longitude":"11.622","trail_speed":"1.2","trail_heading":"114","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.661 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:41:53","trail_date":"2022-06-05","trail_time":"16:40:00","trail_latitude":"34.126","trail_longitude":"11.62466667","trail_speed":"2.2","trail_heading":"289","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.661 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:42:18","trail_date":"2022-06-05","trail_time":"17:40:00","trail_latitude":"34.136","trail_longitude":"11.60066667","trail_speed":"1.2","trail_heading":"305","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.661 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:42:37","trail_date":"2022-06-05","trail_time":"18:40:00","trail_latitude":"34.148","trail_longitude":"11.586","trail_speed":"1","trail_heading":"323","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.661 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:43:14","trail_date":"2022-06-05","trail_time":"19:40:00","trail_latitude":"34.16266667","trail_longitude":"11.57733333","trail_speed":"1","trail_heading":"337","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.661 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:43:46","trail_date":"2022-06-05","trail_time":"20:42:00","trail_latitude":"34.14866667","trail_longitude":"11.59533333","trail_speed":"1.2","trail_heading":"135","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.661 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:47:16","trail_date":"2022-06-05","trail_time":"21:42:00","trail_latitude":"34.13333333","trail_longitude":"11.61333333","trail_speed":"1.2","trail_heading":"144","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.661 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:44:40","trail_date":"2022-06-05","trail_time":"22:42:00","trail_latitude":"34.13266667","trail_longitude":"11.60666667","trail_speed":"0.8","trail_heading":"354","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.661 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:45:10","trail_date":"2022-06-05","trail_time":"23:42:00","trail_latitude":"34.142","trail_longitude":"11.59266667","trail_speed":"0.6","trail_heading":"341","i_m_o_number":"9697105","DC_ID":"1210"}
15:21:34.661 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:19:25","trail_date":"2022-06-02","trail_time":"00:18:00","trail_latitude":"54.61733333","trail_longitude":"-0.7293333333","trail_speed":"11.2","trail_heading":"311","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.662 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:50:49","trail_date":"2022-06-02","trail_time":"01:48:00","trail_latitude":"54.794","trail_longitude":"-1.09","trail_speed":"10.2","trail_heading":"311","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.662 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:50:45","trail_date":"2022-06-02","trail_time":"07:48:00","trail_latitude":"55.712","trail_longitude":"-1.619333333","trail_speed":"10.6","trail_heading":"303","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.662 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"13:50:37","trail_date":"2022-06-02","trail_time":"13:48:00","trail_latitude":"56.58666667","trail_longitude":"-2.337333333","trail_speed":"10.2","trail_heading":"25","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.662 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"19:50:48","trail_date":"2022-06-02","trail_time":"19:48:00","trail_latitude":"57.36733333","trail_longitude":"-1.860666667","trail_speed":"0","trail_heading":"124","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.662 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:20:14","trail_date":"2022-06-03","trail_time":"03:18:00","trail_latitude":"57.36666667","trail_longitude":"-1.858","trail_speed":"6.6","trail_heading":"59","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.662 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"04:35:45","trail_date":"2022-06-03","trail_time":"04:34:00","trail_latitude":"57.5","trail_longitude":"-1.780666667","trail_speed":"2","trail_heading":"284","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.662 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"10:35:40","trail_date":"2022-06-03","trail_time":"10:34:00","trail_latitude":"57.50066667","trail_longitude":"-1.776666667","trail_speed":"0","trail_heading":"187","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.662 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:35:45","trail_date":"2022-06-03","trail_time":"16:34:00","trail_latitude":"57.49266667","trail_longitude":"-1.784","trail_speed":"0","trail_heading":"141","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.662 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:05:56","trail_date":"2022-06-04","trail_time":"00:04:00","trail_latitude":"57.49266667","trail_longitude":"-1.784","trail_speed":"0.2","trail_heading":"35","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.663 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"01:50:35","trail_date":"2022-06-04","trail_time":"01:48:00","trail_latitude":"57.21733333","trail_longitude":"-1.862666667","trail_speed":"12","trail_heading":"194","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.663 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"07:50:43","trail_date":"2022-06-04","trail_time":"07:48:00","trail_latitude":"56.116","trail_longitude":"-2.327333333","trail_speed":"11.6","trail_heading":"143","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.663 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:50:43","trail_date":"2022-06-04","trail_time":"13:48:00","trail_latitude":"55.25266667","trail_longitude":"-1.386666667","trail_speed":"10.8","trail_heading":"162","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.663 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"19:50:46","trail_date":"2022-06-04","trail_time":"19:48:00","trail_latitude":"54.34","trail_longitude":"-0.2953333333","trail_speed":"12.2","trail_heading":"146","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.663 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"01:50:47","trail_date":"2022-06-05","trail_time":"01:48:00","trail_latitude":"53.70133333","trail_longitude":"0.386","trail_speed":"2","trail_heading":"204","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.663 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:19:46","trail_date":"2022-06-05","trail_time":"09:18:00","trail_latitude":"53.62866667","trail_longitude":"-0.168","trail_speed":"0","trail_heading":"131","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.663 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"13:50:35","trail_date":"2022-06-05","trail_time":"13:48:00","trail_latitude":"53.62866667","trail_longitude":"-0.168","trail_speed":"0","trail_heading":"98","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.663 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:50:35","trail_date":"2022-06-05","trail_time":"19:48:00","trail_latitude":"53.62866667","trail_longitude":"-0.168","trail_speed":"0","trail_heading":"298","i_m_o_number":"9170420","DC_ID":"1210"}
15:21:34.663 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:23:45","trail_date":"2022-06-02","trail_time":"00:20:00","trail_latitude":"36.42533333","trail_longitude":"15.28133333","trail_speed":"11.2","trail_heading":"43","i_m_o_number":"9256315","DC_ID":"1210"}
15:21:34.664 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:22:20","trail_date":"2022-06-02","trail_time":"06:20:00","trail_latitude":"37.32666667","trail_longitude":"16.12533333","trail_speed":"10.8","trail_heading":"34","i_m_o_number":"9256315","DC_ID":"1210"}
15:21:34.664 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"12:25:00","trail_date":"2022-06-02","trail_time":"12:20:00","trail_latitude":"38.19333333","trail_longitude":"16.898","trail_speed":"10.2","trail_heading":"34","i_m_o_number":"9256315","DC_ID":"1210"}
15:21:34.664 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"18:23:14","trail_date":"2022-06-02","trail_time":"18:20:00","trail_latitude":"39.036","trail_longitude":"17.60666667","trail_speed":"1.6","trail_heading":"356","i_m_o_number":"9256315","DC_ID":"1210"}
15:21:34.664 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:22:55","trail_date":"2022-06-03","trail_time":"00:20:00","trail_latitude":"39.772","trail_longitude":"17.32933333","trail_speed":"10.8","trail_heading":"346","i_m_o_number":"9256315","DC_ID":"1210"}
15:21:34.664 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:22:01","trail_date":"2022-06-03","trail_time":"06:20:00","trail_latitude":"40.49866667","trail_longitude":"17.15266667","trail_speed":"0.2","trail_heading":"46","i_m_o_number":"9256315","DC_ID":"1210"}
15:21:34.664 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:24:33","trail_date":"2022-06-03","trail_time":"12:20:00","trail_latitude":"40.49866667","trail_longitude":"17.15266667","trail_speed":"0","trail_heading":"286","i_m_o_number":"9256315","DC_ID":"1210"}
15:21:34.664 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:23:08","trail_date":"2022-06-03","trail_time":"18:20:00","trail_latitude":"39.696","trail_longitude":"17.99533333","trail_speed":"15","trail_heading":"136","i_m_o_number":"9256315","DC_ID":"1210"}
15:21:34.664 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:21:28","trail_date":"2022-06-04","trail_time":"00:20:00","trail_latitude":"40.79533333","trail_longitude":"18.778","trail_speed":"15.2","trail_heading":"4","i_m_o_number":"9256315","DC_ID":"1210"}
15:21:34.664 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:22:21","trail_date":"2022-06-04","trail_time":"06:20:00","trail_latitude":"42.08866667","trail_longitude":"19.08066667","trail_speed":"0.4","trail_heading":"140","i_m_o_number":"9256315","DC_ID":"1210"}
15:21:34.665 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:21:48","trail_date":"2022-06-04","trail_time":"12:20:00","trail_latitude":"42.08733333","trail_longitude":"19.08333333","trail_speed":"0","trail_heading":"119","i_m_o_number":"9256315","DC_ID":"1210"}
15:21:34.665 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:21:40","trail_date":"2022-06-04","trail_time":"18:20:00","trail_latitude":"42.20666667","trail_longitude":"18.42733333","trail_speed":"11.2","trail_heading":"280","i_m_o_number":"9256315","DC_ID":"1210"}
15:21:34.665 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"00:22:26","trail_date":"2022-06-05","trail_time":"00:20:00","trail_latitude":"42.42933333","trail_longitude":"16.92466667","trail_speed":"11.2","trail_heading":"281","i_m_o_number":"9256315","DC_ID":"1210"}
15:21:34.665 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:23:25","trail_date":"2022-06-05","trail_time":"06:20:00","trail_latitude":"42.89866667","trail_longitude":"15.53666667","trail_speed":"11.2","trail_heading":"299","i_m_o_number":"9256315","DC_ID":"1210"}
15:21:34.665 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:22:30","trail_date":"2022-06-05","trail_time":"12:20:00","trail_latitude":"43.664","trail_longitude":"13.85","trail_speed":"16","trail_heading":"303","i_m_o_number":"9256315","DC_ID":"1210"}
15:21:34.665 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:22:19","trail_date":"2022-06-05","trail_time":"18:20:00","trail_latitude":"43.65066667","trail_longitude":"13.46066667","trail_speed":"0","trail_heading":"164","i_m_o_number":"9256315","DC_ID":"1210"}
15:21:34.665 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:37:38","trail_date":"2022-06-02","trail_time":"05:36:00","trail_latitude":"31.194","trail_longitude":"29.87666667","trail_speed":"0","trail_heading":"107","i_m_o_number":"9213090","DC_ID":"1210"}
15:21:34.665 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"11:40:34","trail_date":"2022-06-02","trail_time":"11:36:00","trail_latitude":"31.19333333","trail_longitude":"29.87666667","trail_speed":"0","trail_heading":"108","i_m_o_number":"9213090","DC_ID":"1210"}
15:21:34.665 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"17:37:35","trail_date":"2022-06-02","trail_time":"17:36:00","trail_latitude":"31.194","trail_longitude":"29.87666667","trail_speed":"0","trail_heading":"137","i_m_o_number":"9213090","DC_ID":"1210"}
15:21:34.665 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"23:37:33","trail_date":"2022-06-02","trail_time":"23:36:00","trail_latitude":"31.194","trail_longitude":"29.87666667","trail_speed":"0","trail_heading":"104","i_m_o_number":"9213090","DC_ID":"1210"}
15:21:34.666 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:37:53","trail_date":"2022-06-03","trail_time":"05:36:00","trail_latitude":"31.99066667","trail_longitude":"29.39333333","trail_speed":"13.2","trail_heading":"336","i_m_o_number":"9213090","DC_ID":"1210"}
15:21:34.666 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"11:37:28","trail_date":"2022-06-03","trail_time":"11:36:00","trail_latitude":"33.22266667","trail_longitude":"28.766","trail_speed":"13.2","trail_heading":"336","i_m_o_number":"9213090","DC_ID":"1210"}
15:21:34.666 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"17:38:00","trail_date":"2022-06-03","trail_time":"17:36:00","trail_latitude":"34.41","trail_longitude":"28.15333333","trail_speed":"12","trail_heading":"336","i_m_o_number":"9213090","DC_ID":"1210"}
15:21:34.666 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"23:38:38","trail_date":"2022-06-03","trail_time":"23:36:00","trail_latitude":"35.578","trail_longitude":"27.542","trail_speed":"12.8","trail_heading":"336","i_m_o_number":"9213090","DC_ID":"1210"}
15:21:34.666 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:37:43","trail_date":"2022-06-04","trail_time":"05:36:00","trail_latitude":"36.59066667","trail_longitude":"26.63333333","trail_speed":"12.4","trail_heading":"318","i_m_o_number":"9213090","DC_ID":"1210"}
15:21:34.666 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:40:39","trail_date":"2022-06-04","trail_time":"11:36:00","trail_latitude":"37.62733333","trail_longitude":"25.88666667","trail_speed":"11.6","trail_heading":"356","i_m_o_number":"9213090","DC_ID":"1210"}
15:21:34.666 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"17:37:48","trail_date":"2022-06-04","trail_time":"17:36:00","trail_latitude":"38.82133333","trail_longitude":"25.73533333","trail_speed":"11.8","trail_heading":"357","i_m_o_number":"9213090","DC_ID":"1210"}
15:21:34.666 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"23:37:47","trail_date":"2022-06-04","trail_time":"23:36:00","trail_latitude":"39.76466667","trail_longitude":"25.99266667","trail_speed":"0","trail_heading":"200","i_m_o_number":"9213090","DC_ID":"1210"}
15:21:34.666 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"05:37:33","trail_date":"2022-06-05","trail_time":"05:36:00","trail_latitude":"39.98733333","trail_longitude":"26.05066667","trail_speed":"10.4","trail_heading":"72","i_m_o_number":"9213090","DC_ID":"1210"}
15:21:34.667 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"11:37:26","trail_date":"2022-06-05","trail_time":"11:36:00","trail_latitude":"40.612","trail_longitude":"27.31333333","trail_speed":"13.2","trail_heading":"63","i_m_o_number":"9213090","DC_ID":"1210"}
15:21:34.667 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:40:31","trail_date":"2022-06-05","trail_time":"17:36:00","trail_latitude":"40.42733333","trail_longitude":"28.89933333","trail_speed":"11.8","trail_heading":"92","i_m_o_number":"9213090","DC_ID":"1210"}
15:21:34.667 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:37:43","trail_date":"2022-06-05","trail_time":"23:36:00","trail_latitude":"40.43733333","trail_longitude":"29.11266667","trail_speed":"0","trail_heading":"150","i_m_o_number":"9213090","DC_ID":"1210"}
15:21:34.667 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:57:25","trail_date":"2022-06-02","trail_time":"03:56:00","trail_latitude":"53.43266667","trail_longitude":"-3.002","trail_speed":"0","trail_heading":"239","i_m_o_number":"9460241","DC_ID":"1210"}
15:21:34.667 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:57:16","trail_date":"2022-06-02","trail_time":"09:54:00","trail_latitude":"53.43866667","trail_longitude":"-3.005333333","trail_speed":"0.6","trail_heading":"337","i_m_o_number":"9460241","DC_ID":"1210"}
15:21:34.667 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:57:25","trail_date":"2022-06-02","trail_time":"15:54:00","trail_latitude":"53.568","trail_longitude":"-4.536","trail_speed":"14.2","trail_heading":"263","i_m_o_number":"9460241","DC_ID":"1210"}
15:21:34.667 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"22:00:29","trail_date":"2022-06-02","trail_time":"21:54:00","trail_latitude":"52.52733333","trail_longitude":"-5.292","trail_speed":"9.8","trail_heading":"192","i_m_o_number":"9460241","DC_ID":"1210"}
15:21:34.667 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:57:10","trail_date":"2022-06-03","trail_time":"03:54:00","trail_latitude":"51.76533333","trail_longitude":"-5.250666667","trail_speed":"0.2","trail_heading":"21","i_m_o_number":"9460241","DC_ID":"1210"}
15:21:34.667 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:57:13","trail_date":"2022-06-03","trail_time":"09:54:00","trail_latitude":"51.76466667","trail_longitude":"-5.25","trail_speed":"0.6","trail_heading":"338","i_m_o_number":"9460241","DC_ID":"1210"}
15:21:34.667 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:57:22","trail_date":"2022-06-03","trail_time":"15:54:00","trail_latitude":"51.76466667","trail_longitude":"-5.25","trail_speed":"0.4","trail_heading":"0","i_m_o_number":"9460241","DC_ID":"1210"}
15:21:34.668 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:57:24","trail_date":"2022-06-03","trail_time":"21:54:00","trail_latitude":"51.76466667","trail_longitude":"-5.252","trail_speed":"0.2","trail_heading":"271","i_m_o_number":"9460241","DC_ID":"1210"}
15:21:34.668 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:57:12","trail_date":"2022-06-04","trail_time":"03:54:00","trail_latitude":"51.76533333","trail_longitude":"-5.252666667","trail_speed":"0.2","trail_heading":"272","i_m_o_number":"9460241","DC_ID":"1210"}
15:21:34.669 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:57:20","trail_date":"2022-06-04","trail_time":"09:54:00","trail_latitude":"51.76533333","trail_longitude":"-5.252666667","trail_speed":"0.2","trail_heading":"358","i_m_o_number":"9460241","DC_ID":"1210"}
15:21:34.669 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:57:20","trail_date":"2022-06-04","trail_time":"15:56:00","trail_latitude":"51.76466667","trail_longitude":"-5.252666667","trail_speed":"0","trail_heading":"133","i_m_o_number":"9460241","DC_ID":"1210"}
15:21:34.669 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:57:09","trail_date":"2022-06-04","trail_time":"21:56:00","trail_latitude":"51.76466667","trail_longitude":"-5.252","trail_speed":"0","trail_heading":"125","i_m_o_number":"9460241","DC_ID":"1210"}
15:21:34.669 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:57:10","trail_date":"2022-06-05","trail_time":"03:54:00","trail_latitude":"51.766","trail_longitude":"-5.250666667","trail_speed":"1.8","trail_heading":"62","i_m_o_number":"9460241","DC_ID":"1210"}
15:21:34.669 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:57:00","trail_date":"2022-06-05","trail_time":"09:54:00","trail_latitude":"51.762","trail_longitude":"-5.260666667","trail_speed":"0.2","trail_heading":"200","i_m_o_number":"9460241","DC_ID":"1210"}
15:21:34.669 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:57:13","trail_date":"2022-06-05","trail_time":"15:54:00","trail_latitude":"51.69","trail_longitude":"-5.132","trail_speed":"10.6","trail_heading":"1","i_m_o_number":"9460241","DC_ID":"1210"}
