10:46:39.191 [main] INFO  com.polestar.ndcrefill.Main - starting app
10:46:39.528 [main] INFO  com.polestar.ndcrefill.Main - ShipPosition Generator Value: 8783
10:46:39.570 [main] INFO  com.polestar.ndcrefill.Main - max ship position id is: 439143 Current shipPositionID: 440000
10:46:39.571 [main] INFO  com.polestar.ndcrefill.FileService - starting to process file
10:46:39.944 [main] INFO  com.polestar.ndcrefill.FileService - Positions count: 775
10:46:39.944 [main] INFO  com.polestar.ndcrefill.Main - Start: 2022-06-09 10:46:39.944
10:46:40.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:46:09","trail_date":"2022-06-04","trail_time":"16:44:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"30","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:31:53","trail_date":"2022-06-04","trail_time":"16:28:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"108","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.323 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:17:44","trail_date":"2022-06-04","trail_time":"16:14:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"52","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.324 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:02:24","trail_date":"2022-06-04","trail_time":"15:58:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"114","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.324 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:47:04","trail_date":"2022-06-04","trail_time":"15:44:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"128","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.324 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:32:32","trail_date":"2022-06-04","trail_time":"15:28:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"113","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.324 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:15:08","trail_date":"2022-06-04","trail_time":"15:14:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"101","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.325 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:00:26","trail_date":"2022-06-04","trail_time":"14:58:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"42","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.325 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:46:34","trail_date":"2022-06-04","trail_time":"14:42:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"37","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.325 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:30:54","trail_date":"2022-06-04","trail_time":"14:28:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"48","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.325 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:17:06","trail_date":"2022-06-04","trail_time":"14:12:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"48","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.325 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:59:52","trail_date":"2022-06-04","trail_time":"13:58:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"56","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.325 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:46:26","trail_date":"2022-06-04","trail_time":"13:42:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"75","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.326 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:29:50","trail_date":"2022-06-04","trail_time":"13:28:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"20","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.326 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:15:51","trail_date":"2022-06-04","trail_time":"13:12:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"60","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.326 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:59:10","trail_date":"2022-06-04","trail_time":"12:58:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"40","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.326 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:45:49","trail_date":"2022-06-04","trail_time":"12:42:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"59","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.326 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:30:14","trail_date":"2022-06-04","trail_time":"12:26:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"68","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.326 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:14:50","trail_date":"2022-06-04","trail_time":"12:12:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"88","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.327 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:59:34","trail_date":"2022-06-04","trail_time":"11:56:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"94","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.327 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:45:25","trail_date":"2022-06-04","trail_time":"11:42:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"49","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.327 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:30:03","trail_date":"2022-06-04","trail_time":"11:26:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"39","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.327 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:17:28","trail_date":"2022-06-04","trail_time":"11:12:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"31","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.327 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:59:41","trail_date":"2022-06-04","trail_time":"10:56:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"35","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.327 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:48:24","trail_date":"2022-06-04","trail_time":"10:46:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"24","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.327 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:43:11","trail_date":"2022-06-04","trail_time":"10:40:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"18","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.328 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:28:31","trail_date":"2022-06-04","trail_time":"10:26:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"38","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.328 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:17:51","trail_date":"2022-06-04","trail_time":"10:10:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"51","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.328 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:58:20","trail_date":"2022-06-04","trail_time":"09:56:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"61","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.328 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:43:55","trail_date":"2022-06-04","trail_time":"09:40:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"51","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.328 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:27:56","trail_date":"2022-06-04","trail_time":"09:26:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"80","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.328 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:13:17","trail_date":"2022-06-04","trail_time":"09:10:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"119","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.329 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:57:48","trail_date":"2022-06-04","trail_time":"08:56:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"56","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.329 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:42:54","trail_date":"2022-06-04","trail_time":"08:40:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"24","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.329 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:26:53","trail_date":"2022-06-04","trail_time":"08:24:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"4","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.329 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:12:45","trail_date":"2022-06-04","trail_time":"08:10:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"30","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.329 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"07:56:38","trail_date":"2022-06-04","trail_time":"07:54:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"9","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.329 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"07:42:56","trail_date":"2022-06-04","trail_time":"07:40:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"32","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.330 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"07:30:05","trail_date":"2022-06-04","trail_time":"07:24:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"100","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.330 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"07:12:14","trail_date":"2022-06-04","trail_time":"07:10:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"116","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.330 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:57:21","trail_date":"2022-06-04","trail_time":"06:54:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"358","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.330 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:41:40","trail_date":"2022-06-04","trail_time":"06:40:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"31","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.331 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:27:10","trail_date":"2022-06-04","trail_time":"06:24:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"39","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.331 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:11:36","trail_date":"2022-06-04","trail_time":"06:08:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"44","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.331 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:57:06","trail_date":"2022-06-04","trail_time":"05:54:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"33","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.331 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:42:47","trail_date":"2022-06-04","trail_time":"05:38:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"32","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.331 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:25:28","trail_date":"2022-06-04","trail_time":"05:24:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"32","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:10:57","trail_date":"2022-06-04","trail_time":"05:08:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"34","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:55:46","trail_date":"2022-06-04","trail_time":"04:54:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"69","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:47:37","trail_date":"2022-06-04","trail_time":"04:46:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"107","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:43:41","trail_date":"2022-06-04","trail_time":"04:38:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"103","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:25:07","trail_date":"2022-06-04","trail_time":"04:22:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"83","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.332 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:12:43","trail_date":"2022-06-04","trail_time":"04:08:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"69","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:55:56","trail_date":"2022-06-04","trail_time":"03:52:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"126","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:40:35","trail_date":"2022-06-04","trail_time":"03:38:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"111","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:24:45","trail_date":"2022-06-04","trail_time":"03:22:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"178","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:10:05","trail_date":"2022-06-04","trail_time":"03:08:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"11","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:55:48","trail_date":"2022-06-04","trail_time":"02:52:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"14","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.333 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:41:27","trail_date":"2022-06-04","trail_time":"02:38:00","trail_latitude":"51.26133333","trail_longitude":"4.381333333","trail_speed":"0","trail_heading":"14","i_m_o_number":"9557795","DC_ID":"1002"}
10:46:40.433 [main] DEBUG com.polestar.ndcrefill.Main - [1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0]
